timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-03T08:17:19.459552873+00:00,3,861,1,7,97.536,-44,10.0,76
2026-06-03T08:17:21.183750586+00:00,2,947,1,7,97.536,-59,14.2,61
2026-06-03T08:17:24.797799044+00:00,3,862,1,7,97.536,-44,14.2,76
2026-06-03T08:17:25.095572740+00:00,4,805,1,7,97.536,-41,14.2,79
2026-06-03T08:17:26.024599526+00:00,2,948,1,7,97.536,-62,11.2,58
2026-06-03T08:17:26.300526859+00:00,1,1034,1,7,97.536,-46,13.5,74
2026-06-03T08:17:30.126389617+00:00,3,863,1,7,97.536,-42,13.5,78
2026-06-03T08:17:30.640794831+00:00,1,1035,1,7,97.536,-45,11.2,75
2026-06-03T08:17:30.852011199+00:00,2,949,1,7,97.536,-62,10.2,58
2026-06-03T08:17:30.931941576+00:00,4,806,1,7,97.536,-39,13.8,81
2026-06-03T08:17:34.971128672+00:00,1,1036,1,7,97.536,-46,13.8,74
2026-06-03T08:17:35.460561827+00:00,3,864,1,7,97.536,-43,14.2,77
2026-06-03T08:17:35.697146045+00:00,2,950,1,7,97.536,-64,13.8,56
2026-06-03T08:17:38.330849986+00:00,4,807,1,7,97.536,-40,13.8,80
2026-06-03T08:17:39.303895347+00:00,1,1037,1,7,97.536,-45,14.0,75
2026-06-03T08:17:40.519011834+00:00,2,951,1,7,97.536,-63,10.8,57
2026-06-03T08:17:40.791279855+00:00,3,865,1,7,97.536,-43,10.2,77
2026-06-03T08:17:43.778560581+00:00,1,1038,1,7,97.536,-45,13.8,75
2026-06-03T08:17:44.157399791+00:00,4,808,1,7,97.536,-39,14.0,81
2026-06-03T08:17:46.130134401+00:00,3,866,1,7,97.536,-43,13.8,77
2026-06-03T08:17:47.978243547+00:00,1,1039,1,7,97.536,-47,13.8,73
2026-06-03T08:17:49.997976221+00:00,4,809,1,7,97.536,-40,13.5,80
2026-06-03T08:17:51.462407154+00:00,3,867,1,7,97.536,-43,14.0,77
2026-06-03T08:17:51.749567414+00:00,2,953,1,7,97.536,-63,14.0,57
2026-06-03T08:17:52.313993435+00:00,1,1040,1,7,97.536,-45,13.8,75
2026-06-03T08:17:55.831769742+00:00,4,810,1,7,97.536,-41,13.8,79
2026-06-03T08:17:56.590259586+00:00,2,954,1,7,97.536,-61,11.5,59
2026-06-03T08:17:56.641793783+00:00,1,1041,1,7,97.536,-46,13.5,74
2026-06-03T08:17:56.800977246+00:00,3,868,1,7,97.536,-42,13.8,78
2026-06-03T08:18:01.422521517+00:00,2,955,1,7,97.536,-63,9.8,57
2026-06-03T08:18:01.665704034+00:00,4,811,1,7,97.536,-40,11.2,80
2026-06-03T08:18:02.131857322+00:00,3,869,1,7,97.536,-42,14.0,78
2026-06-03T08:18:02.536438936+00:00,1,1042,1,7,97.536,-87,5.8,33
2026-06-03T08:18:06.258815989+00:00,2,956,1,7,97.536,-60,13.8,60
2026-06-03T08:18:06.877040137+00:00,1,1043,1,7,97.536,-45,13.8,75
2026-06-03T08:18:07.472543863+00:00,3,870,1,7,97.536,-42,14.2,78
2026-06-03T08:18:07.506129748+00:00,4,812,1,7,97.536,-40,13.5,80
2026-06-03T08:18:12.797194027+00:00,3,871,1,7,97.536,-42,14.0,78
2026-06-03T08:18:14.886109215+00:00,4,813,1,7,97.536,-39,11.8,81
2026-06-03T08:18:17.101971097+00:00,1,1045,1,7,97.536,-45,10.2,75
2026-06-03T08:18:17.476049929+00:00,2,958,1,7,97.536,-69,13.5,51
2026-06-03T08:18:20.722935817+00:00,4,814,1,7,97.536,-39,13.5,81
2026-06-03T08:18:21.424555052+00:00,1,1046,1,7,97.536,-45,14.0,75
2026-06-03T08:18:22.312550464+00:00,2,959,1,7,97.536,-69,13.2,51
2026-06-03T08:18:25.020251311+00:00,3,873,1,7,97.536,-43,13.8,77
2026-06-03T08:18:25.759553791+00:00,1,1047,1,7,97.536,-45,13.8,75
2026-06-03T08:18:26.558378179+00:00,4,815,1,7,97.536,-40,11.5,80
2026-06-03T08:18:27.149966988+00:00,2,960,1,7,97.536,-65,13.5,55
2026-06-03T08:18:30.094145409+00:00,1,1048,1,7,97.536,-45,13.8,75
2026-06-03T08:18:30.357798576+00:00,3,874,1,7,97.536,-42,14.2,78
2026-06-03T08:18:31.983828296+00:00,2,961,1,7,97.536,-66,12.0,54
2026-06-03T08:18:32.392756671+00:00,4,816,1,7,97.536,-40,13.5,80
2026-06-03T08:18:34.434674553+00:00,1,1049,1,7,97.536,-45,14.0,75
2026-06-03T08:18:35.697198261+00:00,3,875,1,7,97.536,-43,13.5,77
2026-06-03T08:18:38.223936523+00:00,4,817,1,7,97.536,-40,13.8,80
2026-06-03T08:18:38.763282325+00:00,1,1050,1,7,97.536,-45,13.5,75
2026-06-03T08:18:41.038974526+00:00,3,876,1,7,97.536,-44,13.8,76
2026-06-03T08:18:43.096161830+00:00,1,1051,1,7,97.536,-48,13.2,72
2026-06-03T08:18:43.204828004+00:00,2,963,1,7,97.536,-86,8.8,34
2026-06-03T08:18:44.063745856+00:00,4,818,1,7,97.536,-40,13.8,80
2026-06-03T08:18:47.674787181+00:00,1,1052,1,7,97.536,-46,14.0,74
2026-06-03T08:18:49.598527454+00:00,2,964,1,7,97.536,-71,10.2,49
2026-06-03T08:18:49.893725297+00:00,4,819,1,7,97.536,-40,11.8,80
2026-06-03T08:18:51.767793474+00:00,1,1053,1,7,97.536,-46,11.8,74
2026-06-03T08:18:53.263748507+00:00,3,878,1,7,97.536,-43,10.2,77
2026-06-03T08:18:55.727474095+00:00,4,820,1,7,97.536,-40,13.8,80
2026-06-03T08:18:56.100399486+00:00,1,1054,1,7,97.536,-45,13.8,75
2026-06-03T08:18:58.591575992+00:00,3,879,1,7,97.536,-43,14.2,77
2026-06-03T08:19:00.433480222+00:00,1,1055,1,7,97.536,-45,13.8,75
2026-06-03T08:19:00.820743581+00:00,2,966,1,7,97.536,-56,14.0,64
2026-06-03T08:19:04.061059733+00:00,3,880,1,7,97.536,-43,13.5,77
2026-06-03T08:19:04.772334176+00:00,1,1056,1,7,97.536,-46,11.8,74
2026-06-03T08:19:05.661753561+00:00,2,967,1,7,97.536,-80,11.0,40
2026-06-03T08:19:08.973790342+00:00,4,822,1,7,97.536,-38,14.0,82
2026-06-03T08:19:09.096839702+00:00,1,1057,1,7,97.536,-45,10.8,75
2026-06-03T08:19:09.261444897+00:00,3,881,1,7,97.536,-41,14.2,79
2026-06-03T08:19:10.490071276+00:00,2,968,1,7,97.536,-72,8.0,48
2026-06-03T08:19:13.480410807+00:00,1,1058,1,7,97.536,-45,14.2,75
2026-06-03T08:19:14.787195985+00:00,4,823,1,7,97.536,-39,11.8,81
2026-06-03T08:19:15.325920521+00:00,2,969,1,7,97.536,-65,13.8,55
2026-06-03T08:19:17.780678756+00:00,1,1059,1,7,97.536,-45,13.8,75
2026-06-03T08:19:20.167474319+00:00,2,970,1,7,97.536,-71,12.5,49
2026-06-03T08:19:20.623003269+00:00,4,824,1,7,97.536,-40,13.5,80
2026-06-03T08:19:21.482164513+00:00,3,883,1,7,97.536,-42,9.0,78
2026-06-03T08:19:22.111565073+00:00,1,1060,1,7,97.536,-45,11.8,75
2026-06-03T08:19:25.153762756+00:00,2,971,1,7,97.536,-64,13.8,56
2026-06-03T08:19:26.448217999+00:00,1,1061,1,7,97.536,-45,12.0,75
2026-06-03T08:19:26.460286927+00:00,4,825,1,7,97.536,-39,10.5,81
2026-06-03T08:19:26.870829482+00:00,3,884,1,7,97.536,-43,13.8,77
2026-06-03T08:19:30.887424146+00:00,1,1062,1,7,97.536,-45,11.8,75
2026-06-03T08:19:32.160133379+00:00,3,885,1,7,97.536,-41,13.8,79
2026-06-03T08:19:33.846301983+00:00,4,826,1,7,97.536,-41,13.5,79
2026-06-03T08:19:35.111491014+00:00,1,1063,1,7,97.536,-45,13.8,75
2026-06-03T08:19:37.499220077+00:00,3,886,1,7,97.536,-41,14.0,79
2026-06-03T08:19:39.445539699+00:00,1,1064,1,7,97.536,-46,13.2,74
2026-06-03T08:19:39.695565822+00:00,4,827,1,7,97.536,-39,11.8,81
2026-06-03T08:19:42.618424710+00:00,2,974,1,7,97.536,-71,12.8,49
2026-06-03T08:19:42.825126076+00:00,3,887,1,7,97.536,-43,14.0,77
2026-06-03T08:19:45.635635456+00:00,4,828,1,7,97.536,-39,14.0,81
2026-06-03T08:19:47.398271891+00:00,2,975,1,7,97.536,-63,14.0,57
2026-06-03T08:19:48.164244115+00:00,3,888,1,7,97.536,-41,13.8,79
2026-06-03T08:19:49.678386919+00:00,1,1066,1,7,97.536,-45,11.5,75
2026-06-03T08:19:51.347287075+00:00,4,829,1,7,97.536,-39,13.5,81
2026-06-03T08:19:52.231526312+00:00,2,976,1,7,97.536,-63,14.2,57
2026-06-03T08:19:53.492257950+00:00,3,889,1,7,97.536,-41,13.8,79
2026-06-03T08:19:53.999221379+00:00,1,1067,1,7,97.536,-45,14.2,75
2026-06-03T08:19:57.063049994+00:00,2,977,1,7,97.536,-64,12.0,56
2026-06-03T08:19:57.188964387+00:00,4,830,1,7,97.536,-40,13.5,80
2026-06-03T08:19:58.833550714+00:00,3,890,1,7,97.536,-41,13.8,79
2026-06-03T08:20:02.019328839+00:00,2,978,1,7,97.536,-68,11.8,52
2026-06-03T08:20:04.157381431+00:00,3,891,1,7,97.536,-40,1.8,80
2026-06-03T08:20:06.951603789+00:00,2,979,1,7,97.536,-62,11.5,58
2026-06-03T08:20:09.601884450+00:00,3,892,1,7,97.536,-41,9.2,79
2026-06-03T08:20:10.118932001+00:00,1,1070,1,7,97.536,-45,14.0,75
2026-06-03T08:20:10.409324340+00:00,4,832,1,7,97.536,-39,14.0,81
2026-06-03T08:20:14.517397164+00:00,1,1071,1,7,97.536,-44,9.8,76
2026-06-03T08:20:14.824559904+00:00,3,893,1,7,97.536,-41,14.2,79
2026-06-03T08:20:16.242726910+00:00,4,833,1,7,97.536,-41,13.5,79
2026-06-03T08:20:17.962241532+00:00,2,981,1,7,97.536,-69,13.2,51
2026-06-03T08:20:18.782807253+00:00,1,1072,1,7,97.536,-47,13.2,73
2026-06-03T08:20:20.168956316+00:00,3,894,1,7,97.536,-43,14.5,77
2026-06-03T08:20:22.076392162+00:00,4,834,1,7,97.536,-39,13.8,81
2026-06-03T08:20:22.795029862+00:00,2,982,1,7,97.536,-66,10.2,54
2026-06-03T08:20:25.577455258+00:00,3,895,1,7,97.536,-42,11.0,78
2026-06-03T08:20:27.620927190+00:00,2,983,1,7,97.536,-63,13.5,57
2026-06-03T08:20:27.908965613+00:00,4,835,1,7,97.536,-38,13.5,82
2026-06-03T08:20:30.835951381+00:00,3,896,1,7,97.536,-41,14.8,79
2026-06-03T08:20:32.465653032+00:00,2,984,1,7,97.536,-59,14.0,61
2026-06-03T08:20:33.752178787+00:00,4,836,1,7,97.536,-39,14.2,81
2026-06-03T08:20:36.163864583+00:00,3,897,1,7,97.536,-41,14.0,79
2026-06-03T08:20:39.532938309+00:00,4,837,1,7,97.536,-40,13.5,80
2026-06-03T08:20:40.794928982+00:00,1,1076,1,7,97.536,-45,14.0,75
2026-06-03T08:20:41.498792575+00:00,3,898,1,7,97.536,-42,10.5,78
2026-06-03T08:20:43.684605036+00:00,2,986,1,7,97.536,-65,10.5,55
2026-06-03T08:20:45.128200706+00:00,1,1077,1,7,97.536,-45,12.0,75
2026-06-03T08:20:45.365262851+00:00,4,838,1,7,97.536,-39,13.8,81
2026-06-03T08:20:46.841430739+00:00,3,899,1,7,97.536,-43,14.2,77
2026-06-03T08:20:48.512712206+00:00,2,987,1,7,97.536,-62,13.5,58
2026-06-03T08:20:49.470913744+00:00,1,1078,1,7,97.536,-45,13.8,75
2026-06-03T08:20:51.196995869+00:00,4,839,1,7,97.536,-39,11.8,81
2026-06-03T08:20:52.161804927+00:00,3,900,1,7,97.536,-41,8.8,79
2026-06-03T08:20:53.794022809+00:00,1,1079,1,7,97.536,-45,14.2,75
2026-06-03T08:20:57.110714861+00:00,4,840,1,7,97.536,-38,14.0,82
2026-06-03T08:20:57.496451967+00:00,3,901,1,7,97.536,-41,8.8,79
2026-06-03T08:20:59.747126943+00:00,2,989,1,7,97.536,-66,11.2,54
2026-06-03T08:21:02.838039562+00:00,3,902,1,7,97.536,-42,10.5,78
2026-06-03T08:21:04.024547882+00:00,1,1081,1,7,97.536,-47,13.8,73
2026-06-03T08:21:04.432052098+00:00,4,841,1,7,97.536,-40,13.8,80
2026-06-03T08:21:04.601319958+00:00,2,990,1,7,97.536,-56,14.2,64
2026-06-03T08:21:08.178712679+00:00,3,903,1,7,97.536,-42,14.0,78
2026-06-03T08:21:08.364363537+00:00,1,1082,1,7,97.536,-46,13.8,74
2026-06-03T08:21:10.261596326+00:00,4,842,1,7,97.536,-41,13.8,79
2026-06-03T08:21:12.883399322+00:00,1,1083,1,7,97.536,-45,13.8,75
2026-06-03T08:21:13.508786663+00:00,3,904,1,7,97.536,-42,13.8,78
2026-06-03T08:21:15.810878170+00:00,2,992,1,7,97.536,-58,13.8,62
2026-06-03T08:21:16.098878322+00:00,4,843,1,7,97.536,-41,14.0,79
2026-06-03T08:21:17.022017446+00:00,1,1084,1,7,97.536,-46,14.0,74
2026-06-03T08:21:18.836603005+00:00,3,905,1,7,97.536,-43,14.0,77
2026-06-03T08:21:20.642981489+00:00,2,993,1,7,97.536,-58,10.0,62
2026-06-03T08:21:21.357141855+00:00,1,1085,1,7,97.536,-46,11.8,74
2026-06-03T08:21:21.932255899+00:00,4,844,1,7,97.536,-40,13.2,80
2026-06-03T08:21:24.175321670+00:00,3,906,1,7,97.536,-42,13.5,78
2026-06-03T08:21:25.476901651+00:00,2,994,1,7,97.536,-57,11.5,63
2026-06-03T08:21:25.694629893+00:00,1,1086,1,7,97.536,-48,14.2,72
2026-06-03T08:21:27.759464531+00:00,4,845,1,7,97.536,-40,13.5,80
2026-06-03T08:21:29.512881420+00:00,3,907,1,7,97.536,-44,14.2,76
2026-06-03T08:21:30.032374478+00:00,1,1087,1,7,97.536,-46,11.5,74
2026-06-03T08:21:30.297567364+00:00,2,995,1,7,97.536,-57,14.0,63
2026-06-03T08:21:33.773847299+00:00,4,846,1,7,97.536,-40,11.2,80
2026-06-03T08:21:34.366015865+00:00,1,1088,1,7,97.536,-46,11.8,74
2026-06-03T08:21:34.838295821+00:00,3,908,1,7,97.536,-43,14.0,77
2026-06-03T08:21:35.136962506+00:00,2,996,1,7,97.536,-58,13.2,62
2026-06-03T08:21:38.700349979+00:00,1,1089,1,7,97.536,-47,13.8,73
2026-06-03T08:21:39.428953288+00:00,4,847,1,7,97.536,-40,11.0,80
2026-06-03T08:21:39.975134253+00:00,2,997,1,7,97.536,-58,14.0,62
2026-06-03T08:21:40.169231967+00:00,3,909,1,7,97.536,-42,10.8,78
2026-06-03T08:21:43.033875969+00:00,1,1090,1,7,97.536,-46,13.5,74
2026-06-03T08:21:44.805006473+00:00,2,998,1,7,97.536,-60,11.2,60
2026-06-03T08:21:45.260537956+00:00,4,848,1,7,97.536,-40,11.5,80
2026-06-03T08:21:45.510252487+00:00,3,910,1,7,97.536,-44,13.8,76
2026-06-03T08:21:47.367599283+00:00,1,1091,1,7,97.536,-46,11.5,74
2026-06-03T08:21:49.646674100+00:00,2,999,1,7,97.536,-57,14.5,63
2026-06-03T08:21:50.844547648+00:00,3,911,1,7,97.536,-42,8.8,78
2026-06-03T08:21:51.093450555+00:00,4,849,1,7,97.536,-39,13.2,81
2026-06-03T08:21:51.698394130+00:00,1,1092,1,7,97.536,-46,11.5,74
2026-06-03T08:21:54.474542807+00:00,2,1000,1,7,97.536,-55,13.5,65
2026-06-03T08:21:56.063575744+00:00,1,1093,1,7,97.536,-47,11.5,73
2026-06-03T08:21:56.212443332+00:00,3,912,1,7,97.536,-42,13.8,78
2026-06-03T08:21:56.952655232+00:00,4,850,1,7,97.536,-39,13.5,81
2026-06-03T08:21:59.313512448+00:00,2,1001,1,7,97.536,-56,13.8,64
2026-06-03T08:22:01.508226299+00:00,3,913,1,7,97.536,-45,14.0,75
2026-06-03T08:22:02.768441071+00:00,4,851,1,7,97.536,-41,13.2,79
2026-06-03T08:22:04.144861225+00:00,2,1002,1,7,97.536,-57,11.5,63
2026-06-03T08:22:06.256648478+00:00,1,1095,1,7,97.536,-47,13.8,73
2026-06-03T08:22:06.861252826+00:00,3,914,1,7,97.536,-42,13.8,78
2026-06-03T08:22:08.611309427+00:00,4,852,1,7,97.536,-39,13.8,81
2026-06-03T08:22:08.978740471+00:00,2,1003,1,7,97.536,-59,13.5,61
2026-06-03T08:22:10.595830648+00:00,1,1096,1,7,97.536,-46,11.5,74
2026-06-03T08:22:12.175120777+00:00,3,915,1,7,97.536,-43,14.0,77
2026-06-03T08:22:13.808558622+00:00,2,1004,1,7,97.536,-58,13.8,62
2026-06-03T08:22:14.441156194+00:00,4,853,1,7,97.536,-40,11.2,80
2026-06-03T08:22:17.518059146+00:00,3,916,1,7,97.536,-43,10.0,77
2026-06-03T08:22:20.212266954+00:00,2,1005,1,7,97.536,-66,8.5,54
2026-06-03T08:22:20.277309427+00:00,4,854,1,7,97.536,-40,13.8,80
2026-06-03T08:22:20.810572264+00:00,1,1098,1,7,97.536,-45,14.0,75
2026-06-03T08:22:25.038956871+00:00,2,1006,1,7,97.536,-70,9.2,50
2026-06-03T08:22:25.153961023+00:00,1,1099,1,7,97.536,-46,14.0,74
2026-06-03T08:22:29.895987703+00:00,3,918,1,7,97.536,-43,14.8,77
2026-06-03T08:22:29.905706190+00:00,2,1007,1,7,97.536,-55,14.8,65
2026-06-03T08:22:34.800516288+00:00,2,1008,1,7,97.536,-59,14.0,61
2026-06-03T08:22:35.062318090+00:00,4,856,1,7,97.536,-42,11.5,78
2026-06-03T08:22:35.075674939+00:00,3,919,1,7,97.536,-43,10.5,77
2026-06-03T08:22:36.933983645+00:00,1,1101,1,7,97.536,-46,11.8,74
2026-06-03T08:22:39.716679432+00:00,2,1009,1,7,97.536,-61,13.5,59
2026-06-03T08:22:40.896035238+00:00,4,857,1,7,97.536,-40,13.8,80
2026-06-03T08:22:42.826077093+00:00,1,1102,1,7,97.536,-47,13.5,73
2026-06-03T08:22:44.386025503+00:00,2,1010,1,7,97.536,-59,14.0,61
2026-06-03T08:22:46.731886669+00:00,4,858,1,7,97.536,-40,13.8,80
2026-06-03T08:22:47.155190237+00:00,1,1103,1,7,97.536,-45,14.0,75
2026-06-03T08:22:48.852730318+00:00,3,921,1,7,97.536,-43,13.5,77
2026-06-03T08:22:49.210050743+00:00,2,1011,1,7,97.536,-62,13.8,58
2026-06-03T08:22:51.490262455+00:00,1,1104,1,7,97.536,-46,11.5,74
2026-06-03T08:22:54.048747008+00:00,2,1012,1,7,97.536,-67,9.0,53
2026-06-03T08:22:54.196723878+00:00,3,922,1,7,97.536,-41,13.8,79
2026-06-03T08:22:55.831841556+00:00,1,1105,1,7,97.536,-46,13.5,74
2026-06-03T08:22:58.966171959+00:00,2,1013,1,7,97.536,-73,13.0,47
2026-06-03T08:22:59.524101014+00:00,3,923,1,7,97.536,-42,14.0,78
2026-06-03T08:23:00.164442829+00:00,1,1106,1,7,97.536,-46,11.5,74
2026-06-03T08:23:04.709322057+00:00,1,1107,1,7,97.536,-46,11.8,74
2026-06-03T08:23:04.857239720+00:00,3,924,1,7,97.536,-42,10.5,78
2026-06-03T08:23:05.270245713+00:00,2,1014,1,7,97.536,-68,11.2,52
2026-06-03T08:23:07.341003023+00:00,4,861,1,7,97.536,-40,13.5,80
2026-06-03T08:23:08.837207143+00:00,1,1108,1,7,97.536,-47,13.5,73
2026-06-03T08:23:10.191828885+00:00,3,925,1,7,97.536,-43,10.0,77
2026-06-03T08:23:11.671759776+00:00,2,1015,1,7,97.536,-55,9.0,65
2026-06-03T08:23:13.179749338+00:00,1,1109,1,7,97.536,-44,14.0,76
2026-06-03T08:23:13.182591264+00:00,4,862,1,7,97.536,-40,13.0,80
2026-06-03T08:23:17.503518630+00:00,1,1110,1,7,97.536,-44,14.0,76
2026-06-03T08:23:20.680154490+00:00,4,863,1,7,97.536,-40,14.2,80
2026-06-03T08:23:21.841754464+00:00,1,1111,1,7,97.536,-46,13.8,74
2026-06-03T08:23:22.418350652+00:00,3,927,1,7,97.536,-43,13.8,77
2026-06-03T08:23:26.205085222+00:00,1,1112,1,7,97.536,-47,13.5,73
2026-06-03T08:23:26.400872057+00:00,4,864,1,7,97.536,-40,11.2,80
2026-06-03T08:23:27.753017490+00:00,3,928,1,7,97.536,-42,10.2,78
2026-06-03T08:23:29.282396083+00:00,2,1018,1,7,97.536,-63,13.2,57
2026-06-03T08:23:30.506632410+00:00,1,1113,1,7,97.536,-46,13.5,74
2026-06-03T08:23:32.246192491+00:00,4,865,1,7,97.536,-41,13.8,79
2026-06-03T08:23:33.105014864+00:00,3,929,1,7,97.536,-43,14.0,77
2026-06-03T08:23:34.839713366+00:00,1,1114,1,7,97.536,-46,14.0,74
2026-06-03T08:23:38.068159673+00:00,4,866,1,7,97.536,-40,13.2,80
2026-06-03T08:23:38.429693626+00:00,3,930,1,7,97.536,-42,14.0,78
2026-06-03T08:23:40.508069489+00:00,2,1020,1,7,97.536,-69,14.0,51
2026-06-03T08:23:43.821474338+00:00,3,931,1,7,97.536,-41,14.2,79
2026-06-03T08:23:43.907440396+00:00,4,867,1,7,97.536,-39,14.0,81
2026-06-03T08:23:45.344192416+00:00,2,1021,1,7,97.536,-66,13.5,54
2026-06-03T08:23:49.351014790+00:00,3,932,1,7,97.536,-42,14.0,78
2026-06-03T08:23:49.689980376+00:00,4,868,1,7,97.536,-40,13.8,80
2026-06-03T08:23:50.950727631+00:00,1,1117,1,7,97.536,-47,13.8,73
2026-06-03T08:23:54.468958042+00:00,3,933,1,7,97.536,-41,13.8,79
2026-06-03T08:23:55.292530414+00:00,1,1118,1,7,97.536,-46,11.8,74
2026-06-03T08:23:56.578331160+00:00,2,1023,1,7,97.536,-66,10.5,54
2026-06-03T08:23:59.792935747+00:00,1,1119,1,7,97.536,-46,12.0,74
2026-06-03T08:24:01.315341583+00:00,3,934,1,7,97.536,-42,8.8,78
2026-06-03T08:24:01.406732363+00:00,2,1024,1,7,97.536,-67,11.0,53
2026-06-03T08:24:02.917381901+00:00,4,870,1,7,97.536,-39,11.8,81
2026-06-03T08:24:06.757991716+00:00,3,935,1,7,97.536,-41,14.0,79
2026-06-03T08:24:10.034694362+00:00,1,1121,1,7,97.536,-47,13.8,73
2026-06-03T08:24:10.296397858+00:00,4,871,1,7,97.536,-39,11.8,81
2026-06-03T08:24:11.929479609+00:00,3,936,1,7,97.536,-41,14.0,79
2026-06-03T08:24:14.194686690+00:00,2,1026,1,7,97.536,-69,13.0,51
2026-06-03T08:24:14.195452328+00:00,1,1122,1,7,97.536,-48,11.0,72
2026-06-03T08:24:16.150602606+00:00,4,872,1,7,97.536,-39,13.8,81
2026-06-03T08:24:19.022438102+00:00,2,1027,1,7,97.536,-58,10.8,62
2026-06-03T08:24:23.527460579+00:00,4,873,1,7,97.536,-38,14.2,82
2026-06-03T08:24:23.857266700+00:00,2,1028,1,7,97.536,-59,13.5,61
2026-06-03T08:24:24.150740108+00:00,3,938,1,7,97.536,-42,14.0,78
2026-06-03T08:24:25.963373008+00:00,1,1124,1,7,97.536,-47,11.8,73
2026-06-03T08:24:28.695040316+00:00,2,1029,1,7,97.536,-55,13.5,65
2026-06-03T08:24:29.365175450+00:00,4,874,1,7,97.536,-41,13.5,79
2026-06-03T08:24:29.491832488+00:00,3,939,1,7,97.536,-44,14.5,76
2026-06-03T08:24:30.322095315+00:00,1,1125,1,7,97.536,-47,11.5,73
2026-06-03T08:24:33.528450101+00:00,2,1030,1,7,97.536,-60,13.5,60
2026-06-03T08:24:34.820794385+00:00,3,940,1,7,97.536,-43,14.2,77
2026-06-03T08:24:35.190673772+00:00,4,875,1,7,97.536,-41,13.2,79
2026-06-03T08:24:38.365564431+00:00,2,1031,1,7,97.536,-60,14.0,60
2026-06-03T08:24:40.160437262+00:00,3,941,1,7,97.536,-42,13.5,78
2026-06-03T08:24:40.522902167+00:00,1,1127,1,7,97.536,-49,13.8,71
2026-06-03T08:24:41.030406533+00:00,4,876,1,7,97.536,-41,9.5,79
2026-06-03T08:24:43.192857874+00:00,2,1032,1,7,97.536,-55,13.5,65
2026-06-03T08:24:44.860424493+00:00,1,1128,1,7,97.536,-46,14.0,74
2026-06-03T08:24:45.495221267+00:00,3,942,1,7,97.536,-41,13.8,79
2026-06-03T08:24:46.871628604+00:00,4,877,1,7,97.536,-40,11.5,80
2026-06-03T08:24:49.191540435+00:00,1,1129,1,7,97.536,-47,13.8,73
2026-06-03T08:24:50.821133954+00:00,3,943,1,7,97.536,-42,14.0,78
2026-06-03T08:24:52.701286157+00:00,4,878,1,7,97.536,-39,13.5,81
2026-06-03T08:24:53.522715130+00:00,1,1130,1,7,97.536,-50,13.8,70
2026-06-03T08:24:54.417112481+00:00,2,1034,1,7,97.536,-55,13.8,65
2026-06-03T08:24:56.164104502+00:00,3,944,1,7,97.536,-44,13.5,76
2026-06-03T08:24:57.857210592+00:00,1,1131,1,7,97.536,-48,13.5,72
2026-06-03T08:24:58.529204472+00:00,4,879,1,7,97.536,-39,13.5,81
2026-06-03T08:24:59.254299213+00:00,2,1035,1,7,97.536,-56,11.8,64
2026-06-03T08:25:01.494177323+00:00,3,945,1,7,97.536,-45,13.8,75
2026-06-03T08:25:02.199001065+00:00,1,1132,1,7,97.536,-46,13.5,74
2026-06-03T08:25:04.084182840+00:00,2,1036,1,7,97.536,-59,14.0,61
2026-06-03T08:25:04.356933233+00:00,4,880,1,7,97.536,-42,13.5,78
2026-06-03T08:25:06.529756493+00:00,1,1133,1,7,97.536,-43,13.2,77
2026-06-03T08:25:06.829789250+00:00,3,946,1,7,97.536,-44,13.8,76
2026-06-03T08:25:08.920374575+00:00,2,1037,1,7,97.536,-57,12.0,63
2026-06-03T08:25:10.206632244+00:00,4,881,1,7,97.536,-40,13.2,80
2026-06-03T08:25:10.868078504+00:00,1,1134,1,7,97.536,-46,11.2,74
2026-06-03T08:25:12.164427683+00:00,3,947,1,7,97.536,-42,14.2,78
2026-06-03T08:25:13.753431875+00:00,2,1038,1,7,97.536,-57,14.2,63
2026-06-03T08:25:15.199265549+00:00,1,1135,1,7,97.536,-50,14.2,70
2026-06-03T08:25:16.037794683+00:00,4,882,1,7,97.536,-42,13.8,78
2026-06-03T08:25:17.496506756+00:00,3,948,1,7,97.536,-42,13.5,78
2026-06-03T08:25:19.534574278+00:00,1,1136,1,7,97.536,-45,11.2,75
2026-06-03T08:25:21.870008981+00:00,4,883,1,7,97.536,-41,14.0,79
2026-06-03T08:25:22.827582448+00:00,3,949,1,7,97.536,-42,13.8,78
2026-06-03T08:25:24.984332093+00:00,2,1040,1,7,97.536,-55,13.5,65
2026-06-03T08:25:27.856411237+00:00,4,884,1,7,97.536,-44,14.5,76
2026-06-03T08:25:28.154917723+00:00,3,950,1,7,97.536,-43,14.2,77
2026-06-03T08:25:29.760722232+00:00,1,1138,1,7,97.536,-46,8.2,74
2026-06-03T08:25:33.493587437+00:00,3,951,1,7,97.536,-41,11.2,79
2026-06-03T08:25:33.535668624+00:00,4,885,1,7,97.536,-43,14.0,77
2026-06-03T08:25:34.094095040+00:00,1,1139,1,7,97.536,-46,13.8,74
2026-06-03T08:25:38.427852730+00:00,1,1140,1,7,97.536,-47,13.8,73
2026-06-03T08:25:38.816491986+00:00,3,952,1,7,97.536,-44,13.5,76
2026-06-03T08:25:40.928833236+00:00,4,886,1,7,97.536,-38,13.8,82
2026-06-03T08:25:42.605581529+00:00,2,1043,1,7,97.536,-60,14.0,60
