timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-02T17:48:28.635798974+00:00,1,690,1,7,97.536,-53,13.5,67
2026-06-02T17:48:34.421546600+00:00,2,672,1,7,97.536,-53,13.2,67
2026-06-02T17:48:37.481989803+00:00,3,651,1,7,97.536,-59,14.2,61
2026-06-02T17:48:43.648988630+00:00,4,635,1,7,97.536,-54,13.8,66
2026-06-02T17:48:43.999458989+00:00,1,691,1,7,97.536,-56,13.2,64
2026-06-02T17:48:50.393763936+00:00,2,673,1,7,97.536,-53,11.5,67
2026-06-02T17:48:54.081496806+00:00,3,652,1,7,97.536,-59,14.0,61
2026-06-02T17:48:59.613855869+00:00,1,692,1,7,97.536,-54,13.8,66
2026-06-02T17:49:06.168388996+00:00,2,674,1,7,97.536,-53,13.2,67
2026-06-02T17:49:10.260340743+00:00,3,653,1,7,97.536,-58,14.2,62
2026-06-02T17:49:14.647827237+00:00,1,693,1,7,97.536,-57,8.8,63
2026-06-02T17:49:19.068936737+00:00,4,637,1,7,97.536,-53,13.5,67
2026-06-02T17:49:21.935868419+00:00,2,675,1,7,97.536,-53,13.5,67
2026-06-02T17:49:26.644678315+00:00,3,654,1,7,97.536,-58,14.2,62
2026-06-02T17:49:30.124102150+00:00,1,694,1,7,97.536,-56,11.8,64
2026-06-02T17:49:35.861645740+00:00,4,638,1,7,97.536,-54,14.2,66
2026-06-02T17:49:37.609458840+00:00,2,676,1,7,97.536,-51,13.5,69
2026-06-02T17:49:42.825166939+00:00,3,655,1,7,97.536,-57,13.8,63
2026-06-02T17:49:45.310144486+00:00,1,695,1,7,97.536,-55,10.5,65
2026-06-02T17:49:52.528488027+00:00,4,639,1,7,97.536,-52,11.5,68
2026-06-02T17:49:53.436739369+00:00,2,677,1,7,97.536,-54,10.5,66
2026-06-02T17:49:59.150394891+00:00,3,656,1,7,97.536,-60,14.0,60
2026-06-02T17:50:00.642551495+00:00,1,696,1,7,97.536,-56,14.0,64
2026-06-02T17:50:09.274261497+00:00,2,678,1,7,97.536,-53,13.5,67
2026-06-02T17:50:09.350334162+00:00,4,640,1,7,97.536,-55,13.8,65
2026-06-02T17:50:15.489453929+00:00,3,657,1,7,97.536,-58,14.2,62
2026-06-02T17:50:15.977235402+00:00,1,697,1,7,97.536,-56,11.5,64
2026-06-02T17:50:25.105517495+00:00,2,679,1,7,97.536,-52,13.5,68
2026-06-02T17:50:27.888047594+00:00,4,641,1,7,97.536,-55,14.0,65
2026-06-02T17:50:31.575988207+00:00,1,698,1,7,97.536,-55,14.0,65
2026-06-02T17:50:31.818235837+00:00,3,658,1,7,97.536,-59,14.0,61
2026-06-02T17:50:41.191719946+00:00,2,680,1,7,97.536,-54,13.8,66
2026-06-02T17:50:44.592352547+00:00,4,642,1,7,97.536,-54,13.5,66
2026-06-02T17:50:46.652962689+00:00,1,699,1,7,97.536,-53,13.5,67
2026-06-02T17:50:48.183797673+00:00,3,659,1,7,97.536,-58,13.5,62
2026-06-02T17:51:22.386428196+00:00,3,661,1,7,97.536,-57,14.5,63
2026-06-02T17:51:31.565789185+00:00,2,683,1,7,97.536,-53,13.8,67
2026-06-02T17:51:34.237924255+00:00,1,702,1,7,97.536,-56,13.8,64
2026-06-02T17:51:36.642402554+00:00,4,645,1,7,97.536,-55,13.8,65
2026-06-02T17:51:38.736277208+00:00,3,662,1,7,97.536,-61,11.5,59
2026-06-02T17:51:47.548071302+00:00,2,684,1,7,97.536,-53,13.5,67
2026-06-02T17:51:49.539063022+00:00,1,703,1,7,97.536,-54,13.5,66
2026-06-02T17:51:53.690219903+00:00,4,646,1,7,97.536,-52,13.8,68
2026-06-02T17:51:55.054443429+00:00,3,663,1,7,97.536,-60,14.0,60
2026-06-02T17:52:03.316751998+00:00,2,685,1,7,97.536,-53,11.5,67
2026-06-02T17:52:04.878728173+00:00,1,704,1,7,97.536,-55,13.5,65
2026-06-02T17:52:10.323520486+00:00,4,647,1,7,97.536,-57,14.0,63
2026-06-02T17:52:19.087915106+00:00,2,686,1,7,97.536,-55,14.0,65
2026-06-02T17:52:27.154413297+00:00,4,648,1,7,97.536,-56,10.5,64
2026-06-02T17:52:29.284835213+00:00,3,665,1,7,97.536,-61,14.0,59
2026-06-02T17:52:35.063034147+00:00,2,687,1,7,97.536,-54,13.5,66
2026-06-02T17:52:37.107581851+00:00,1,706,1,7,97.536,-55,13.8,65
2026-06-02T17:52:43.983256251+00:00,4,649,1,7,97.536,-56,14.0,64
2026-06-02T17:52:45.611763189+00:00,3,666,1,7,97.536,-61,13.8,59
2026-06-02T17:52:50.833366123+00:00,2,688,1,7,97.536,-54,14.0,66
2026-06-02T17:52:52.435372973+00:00,1,707,1,7,97.536,-55,13.5,65
2026-06-02T17:53:00.816333517+00:00,4,650,1,7,97.536,-54,13.8,66
2026-06-02T17:53:06.568268676+00:00,2,689,1,7,97.536,-53,11.5,67
2026-06-02T17:53:07.772566742+00:00,1,708,1,7,97.536,-54,13.8,66
2026-06-02T17:53:17.671665249+00:00,4,651,1,7,97.536,-52,11.5,68
2026-06-02T17:53:19.834598966+00:00,3,668,1,7,97.536,-60,13.8,60
2026-06-02T17:53:22.407999768+00:00,2,690,1,7,97.536,-53,13.5,67
2026-06-02T17:53:23.108722102+00:00,1,709,1,7,97.536,-56,14.0,64
2026-06-02T17:53:34.658399756+00:00,4,652,1,7,97.536,-53,13.8,67
2026-06-02T17:53:36.174345805+00:00,3,669,1,7,97.536,-60,14.0,60
2026-06-02T17:53:38.239411294+00:00,2,691,1,7,97.536,-54,10.0,66
2026-06-02T17:53:38.460889904+00:00,1,710,1,7,97.536,-56,11.5,64
2026-06-02T17:53:51.446905512+00:00,4,653,1,7,97.536,-56,10.5,64
2026-06-02T17:53:53.772673982+00:00,1,711,1,7,97.536,-56,13.8,64
2026-06-02T17:53:54.072598927+00:00,2,692,1,7,97.536,-53,13.8,67
2026-06-02T17:54:08.164397144+00:00,4,654,1,7,97.536,-57,14.5,63
2026-06-02T17:54:09.107492478+00:00,1,712,1,7,97.536,-56,14.0,64
2026-06-02T17:54:09.905937819+00:00,2,693,1,7,97.536,-52,13.8,68
2026-06-02T17:54:10.401144559+00:00,3,671,1,7,97.536,-61,11.2,59
2026-06-02T17:54:24.458317601+00:00,1,713,1,7,97.536,-56,13.5,64
2026-06-02T17:54:24.993018949+00:00,4,655,1,7,97.536,-54,13.8,66
2026-06-02T17:54:25.738371819+00:00,2,694,1,7,97.536,-51,14.0,69
2026-06-02T17:54:26.732515116+00:00,3,672,1,7,97.536,-63,13.2,57
2026-06-02T17:54:39.772886997+00:00,1,714,1,7,97.536,-55,13.5,65
2026-06-02T17:54:41.579219219+00:00,2,695,1,7,97.536,-51,14.0,69
2026-06-02T17:54:41.832606878+00:00,4,656,1,7,97.536,-54,14.0,66
2026-06-02T17:54:43.068839752+00:00,3,673,1,7,97.536,-59,13.8,61
2026-06-02T17:54:55.115023969+00:00,1,715,1,7,97.536,-56,13.8,64
2026-06-02T17:54:57.409012963+00:00,2,696,1,7,97.536,-53,11.5,67
2026-06-02T17:54:58.657535868+00:00,4,657,1,7,97.536,-54,14.0,66
2026-06-02T17:54:59.401927289+00:00,3,674,1,7,97.536,-59,13.8,61
2026-06-02T17:55:10.450193596+00:00,1,716,1,7,97.536,-54,13.8,66
2026-06-02T17:55:13.372383654+00:00,2,697,1,7,97.536,-51,11.2,69
2026-06-02T17:55:15.496873323+00:00,4,658,1,7,97.536,-57,14.2,63
2026-06-02T17:55:15.749072851+00:00,3,675,1,7,97.536,-61,13.5,59
2026-06-02T17:55:25.784165593+00:00,1,717,1,7,97.536,-55,14.0,65
2026-06-02T17:55:29.143644489+00:00,2,698,1,7,97.536,-52,13.8,68
2026-06-02T17:55:32.073211276+00:00,3,676,1,7,97.536,-63,13.2,57
2026-06-02T17:55:32.325822039+00:00,4,659,1,7,97.536,-56,13.8,64
2026-06-02T17:55:41.111645777+00:00,1,718,1,7,97.536,-56,13.8,64
2026-06-02T17:55:44.918083465+00:00,2,699,1,7,97.536,-52,13.5,68
2026-06-02T17:55:48.607055758+00:00,3,677,1,7,97.536,-60,11.2,60
2026-06-02T17:55:49.155707354+00:00,4,660,1,7,97.536,-56,13.5,64
2026-06-02T17:55:56.452426941+00:00,1,719,1,7,97.536,-56,14.0,64
2026-06-02T17:56:00.750004760+00:00,2,700,1,7,97.536,-51,14.2,69
2026-06-02T17:56:04.982722404+00:00,3,678,1,7,97.536,-66,12.8,54
2026-06-02T17:56:06.002460895+00:00,4,661,1,7,97.536,-58,13.5,62
2026-06-02T17:56:11.945133106+00:00,1,720,1,7,97.536,-55,13.2,65
2026-06-02T17:56:16.608377905+00:00,2,701,1,7,97.536,-51,14.2,69
2026-06-02T17:56:21.073363099+00:00,3,679,1,7,97.536,-64,13.2,56
2026-06-02T17:56:22.831175323+00:00,4,662,1,7,97.536,-55,13.5,65
2026-06-02T17:56:27.307309952+00:00,1,721,1,7,97.536,-55,11.0,65
2026-06-02T17:56:32.426208550+00:00,2,702,1,7,97.536,-50,14.0,70
2026-06-02T17:56:37.549933229+00:00,3,680,1,7,97.536,-57,14.0,63
2026-06-02T17:56:39.667301259+00:00,4,663,1,7,97.536,-54,13.8,66
2026-06-02T17:56:42.448638162+00:00,1,722,1,7,97.536,-57,10.0,63
2026-06-02T17:56:48.300821561+00:00,2,703,1,7,97.536,-52,13.8,68
2026-06-02T17:56:53.936114156+00:00,3,681,1,7,97.536,-56,14.0,64
2026-06-02T17:56:56.497321764+00:00,4,664,1,7,97.536,-53,14.0,67
2026-06-02T17:56:57.786721332+00:00,1,723,1,7,97.536,-58,14.2,62
2026-06-02T17:57:04.171285835+00:00,2,704,1,7,97.536,-51,11.5,69
2026-06-02T17:57:10.108204092+00:00,3,682,1,7,97.536,-57,14.2,63
2026-06-02T17:57:13.181895511+00:00,1,724,1,7,97.536,-56,13.5,64
2026-06-02T17:57:13.341064094+00:00,4,665,1,7,97.536,-54,13.8,66
2026-06-02T17:57:20.162357257+00:00,2,705,1,7,97.536,-52,13.8,68
2026-06-02T17:57:26.421720346+00:00,3,683,1,7,97.536,-58,14.0,62
2026-06-02T17:57:28.448377548+00:00,1,725,1,7,97.536,-54,14.2,66
2026-06-02T17:57:30.175014880+00:00,4,666,1,7,97.536,-54,13.5,66
2026-06-02T17:57:35.921572681+00:00,2,706,1,7,97.536,-54,9.8,66
2026-06-02T17:57:42.743795073+00:00,3,684,1,7,97.536,-58,13.2,62
2026-06-02T17:57:46.993474442+00:00,4,667,1,7,97.536,-51,13.8,69
2026-06-02T17:57:51.687716656+00:00,2,707,1,7,97.536,-53,13.5,67
2026-06-02T17:57:59.079975046+00:00,3,685,1,7,97.536,-57,14.0,63
2026-06-02T17:58:00.683357991+00:00,1,727,1,7,97.536,-56,13.8,64
2026-06-02T17:58:03.839055474+00:00,4,668,1,7,97.536,-53,13.5,67
2026-06-02T17:58:07.663728148+00:00,2,708,1,7,97.536,-54,13.5,66
2026-06-02T17:58:15.418134455+00:00,3,686,1,7,97.536,-58,13.5,62
2026-06-02T17:58:16.014270991+00:00,1,728,1,7,97.536,-54,13.5,66
2026-06-02T17:58:20.769217052+00:00,4,669,1,7,97.536,-53,13.5,67
2026-06-02T17:58:23.252213063+00:00,2,709,1,7,97.536,-52,11.8,68
2026-06-02T17:58:31.425570245+00:00,1,729,1,7,97.536,-55,13.5,65
2026-06-02T17:58:31.751698561+00:00,3,687,1,7,97.536,-60,11.8,60
2026-06-02T17:58:37.507219089+00:00,4,670,1,7,97.536,-58,13.5,62
2026-06-02T17:58:39.085013322+00:00,2,710,1,7,97.536,-53,13.5,67
2026-06-02T17:58:46.774646343+00:00,1,730,1,7,97.536,-54,13.2,66
2026-06-02T17:58:48.081282428+00:00,3,688,1,7,97.536,-59,13.2,61
2026-06-02T17:58:54.341633283+00:00,4,671,1,7,97.536,-54,14.0,66
2026-06-02T17:58:54.922612774+00:00,2,711,1,7,97.536,-54,13.5,66
2026-06-02T17:59:02.137417952+00:00,1,731,1,7,97.536,-54,14.0,66
2026-06-02T17:59:04.433179832+00:00,3,689,1,7,97.536,-55,9.2,65
2026-06-02T17:59:10.755259297+00:00,2,712,1,7,97.536,-54,14.5,66
2026-06-02T17:59:11.171315860+00:00,4,672,1,7,97.536,-53,13.5,67
2026-06-02T17:59:17.496766592+00:00,1,732,1,7,97.536,-56,13.5,64
2026-06-02T17:59:20.773533475+00:00,3,690,1,7,97.536,-57,12.2,63
2026-06-02T17:59:26.739397346+00:00,2,713,1,7,97.536,-54,14.5,66
2026-06-02T17:59:28.040251031+00:00,4,673,1,7,97.536,-53,13.0,67
2026-06-02T17:59:32.855991864+00:00,1,733,1,7,97.536,-57,12.5,63
2026-06-02T17:59:37.157069638+00:00,3,691,1,7,97.536,-57,11.8,63
2026-06-02T17:59:42.479343736+00:00,2,714,1,7,97.536,-55,14.5,65
2026-06-02T17:59:44.851367910+00:00,4,674,1,7,97.536,-49,14.2,71
2026-06-02T17:59:48.218208168+00:00,1,734,1,7,97.536,-54,13.8,66
2026-06-02T17:59:53.538930382+00:00,3,692,1,7,97.536,-56,14.0,64
2026-06-02T17:59:58.444889051+00:00,2,715,1,7,97.536,-51,14.0,69
2026-06-02T18:00:01.729926058+00:00,4,675,1,7,97.536,-52,11.2,68
2026-06-02T18:00:03.354001027+00:00,1,735,1,7,97.536,-56,13.5,64
2026-06-02T18:00:09.923805343+00:00,3,693,1,7,97.536,-63,13.8,57
2026-06-02T18:00:14.225356204+00:00,2,716,1,7,97.536,-57,13.5,63
2026-06-02T18:00:18.535591183+00:00,4,676,1,7,97.536,-51,13.8,69
2026-06-02T18:00:18.696270245+00:00,1,736,1,7,97.536,-54,14.2,66
2026-06-02T18:00:26.093113778+00:00,3,694,1,7,97.536,-69,12.8,51
2026-06-02T18:00:29.997636474+00:00,2,717,1,7,97.536,-54,13.8,66
2026-06-02T18:00:34.091553845+00:00,1,737,1,7,97.536,-53,11.5,67
2026-06-02T18:00:35.356760349+00:00,4,677,1,7,97.536,-50,14.0,70
2026-06-02T18:00:42.436800231+00:00,3,695,1,7,97.536,-67,10.8,53
2026-06-02T18:00:45.750930495+00:00,2,718,1,7,97.536,-53,13.5,67
2026-06-02T18:00:49.449362530+00:00,1,738,1,7,97.536,-51,14.0,69
2026-06-02T18:00:52.190605466+00:00,4,678,1,7,97.536,-55,10.0,65
2026-06-02T18:00:58.873376668+00:00,3,696,1,7,97.536,-59,14.0,61
2026-06-02T18:01:01.586794294+00:00,2,719,1,7,97.536,-51,14.0,69
2026-06-02T18:01:04.811160697+00:00,1,739,1,7,97.536,-52,14.0,68
2026-06-02T18:01:09.112224955+00:00,4,679,1,7,97.536,-56,13.5,64
2026-06-02T18:01:15.086880123+00:00,3,697,1,7,97.536,-56,11.8,64
2026-06-02T18:01:17.428188221+00:00,2,720,1,7,97.536,-53,13.2,67
2026-06-02T18:01:20.170526297+00:00,1,740,1,7,97.536,-53,11.5,67
2026-06-02T18:01:25.848870793+00:00,4,680,1,7,97.536,-56,14.2,64
2026-06-02T18:01:31.434879308+00:00,3,698,1,7,97.536,-60,13.5,60
2026-06-02T18:01:33.266527017+00:00,2,721,1,7,97.536,-54,14.0,66
2026-06-02T18:01:35.350636459+00:00,1,741,1,7,97.536,-54,13.2,66
2026-06-02T18:01:42.683484629+00:00,4,681,1,7,97.536,-51,13.8,69
2026-06-02T18:01:47.760002644+00:00,3,699,1,7,97.536,-75,10.5,45
2026-06-02T18:01:49.091560135+00:00,2,722,1,7,97.536,-50,14.0,70
2026-06-02T18:01:50.691564852+00:00,1,742,1,7,97.536,-54,13.8,66
2026-06-02T18:01:59.696788037+00:00,4,682,1,7,97.536,-55,14.5,65
2026-06-02T18:02:04.097791414+00:00,3,700,1,7,97.536,-60,13.8,60
2026-06-02T18:02:04.930296291+00:00,2,723,1,7,97.536,-52,13.8,68
2026-06-02T18:02:16.358113808+00:00,4,683,1,7,97.536,-54,14.2,66
2026-06-02T18:02:20.429402281+00:00,3,701,1,7,97.536,-59,14.0,61
2026-06-02T18:02:20.763335106+00:00,2,724,1,7,97.536,-52,13.8,68
2026-06-02T18:02:22.913285406+00:00,1,744,1,7,97.536,-53,11.5,67
2026-06-02T18:02:33.195929174+00:00,4,684,1,7,97.536,-54,14.2,66
2026-06-02T18:02:36.768127590+00:00,2,725,1,7,97.536,-54,13.8,66
2026-06-02T18:02:36.782364960+00:00,3,702,1,7,97.536,-56,14.2,64
2026-06-02T18:02:38.274295421+00:00,1,745,1,7,97.536,-53,11.2,67
2026-06-02T18:02:50.023860624+00:00,4,685,1,7,97.536,-56,14.2,64
2026-06-02T18:02:52.433379761+00:00,2,726,1,7,97.536,-55,13.8,65
2026-06-02T18:02:53.091785889+00:00,3,703,1,7,97.536,-64,14.0,56
2026-06-02T18:03:06.872191161+00:00,4,686,1,7,97.536,-54,10.2,66
2026-06-02T18:03:08.268511648+00:00,2,727,1,7,97.536,-54,14.0,66
2026-06-02T18:03:10.472080620+00:00,1,747,1,7,97.536,-55,14.0,65
2026-06-02T18:03:23.680472707+00:00,4,687,1,7,97.536,-51,11.8,69
2026-06-02T18:03:24.098250554+00:00,2,728,1,7,97.536,-54,13.5,66
2026-06-02T18:03:25.797229793+00:00,1,748,1,7,97.536,-56,11.5,64
2026-06-02T18:03:27.319200182+00:00,3,705,1,7,97.536,-60,13.2,60
2026-06-02T18:03:39.934236134+00:00,2,729,1,7,97.536,-54,10.5,66
2026-06-02T18:03:40.524220118+00:00,4,688,1,7,97.536,-59,13.8,61
2026-06-02T18:03:41.150691185+00:00,1,749,1,7,97.536,-55,13.8,65
2026-06-02T18:03:43.738124361+00:00,3,706,1,7,97.536,-61,11.0,59
2026-06-02T18:03:55.763714899+00:00,2,730,1,7,97.536,-54,14.2,66
2026-06-02T18:03:56.480958728+00:00,1,750,1,7,97.536,-54,14.0,66
2026-06-02T18:03:57.372103122+00:00,4,689,1,7,97.536,-55,13.8,65
2026-06-02T18:03:59.992645005+00:00,3,707,1,7,97.536,-61,13.8,59
2026-06-02T18:04:11.608693976+00:00,2,731,1,7,97.536,-53,11.2,67
2026-06-02T18:04:11.816199915+00:00,1,751,1,7,97.536,-53,11.2,67
2026-06-02T18:04:14.197906643+00:00,4,690,1,7,97.536,-53,13.2,67
2026-06-02T18:04:16.321658647+00:00,3,708,1,7,97.536,-58,13.8,62
2026-06-02T18:04:27.149475319+00:00,1,752,1,7,97.536,-54,9.8,66
2026-06-02T18:04:27.435617051+00:00,2,732,1,7,97.536,-54,13.8,66
2026-06-02T18:04:31.027789939+00:00,4,691,1,7,97.536,-53,14.5,67
2026-06-02T18:04:32.662854533+00:00,3,709,1,7,97.536,-58,14.0,62
2026-06-02T18:04:42.483228593+00:00,1,753,1,7,97.536,-53,13.8,67
2026-06-02T18:04:43.273762583+00:00,2,733,1,7,97.536,-51,14.0,69
2026-06-02T18:04:47.940579927+00:00,4,692,1,7,97.536,-52,13.5,68
2026-06-02T18:04:57.874867617+00:00,1,754,1,7,97.536,-54,13.0,66
2026-06-02T18:04:59.106131114+00:00,2,734,1,7,97.536,-51,14.2,69
2026-06-02T18:05:04.838651301+00:00,4,693,1,7,97.536,-54,14.0,66
2026-06-02T18:05:06.885056332+00:00,3,711,1,7,97.536,-59,11.5,61
2026-06-02T18:05:13.153134827+00:00,1,755,1,7,97.536,-54,13.8,66
2026-06-02T18:05:14.931631351+00:00,2,735,1,7,97.536,-51,13.5,69
2026-06-02T18:05:21.530043817+00:00,4,694,1,7,97.536,-51,14.0,69
2026-06-02T18:05:23.220950859+00:00,3,712,1,7,97.536,-61,13.5,59
2026-06-02T18:05:28.595125102+00:00,1,756,1,7,97.536,-55,14.0,65
2026-06-02T18:05:30.766304606+00:00,2,736,1,7,97.536,-50,14.2,70
2026-06-02T18:05:38.358977896+00:00,4,695,1,7,97.536,-51,14.0,69
2026-06-02T18:05:43.955565454+00:00,1,757,1,7,97.536,-56,13.8,64
2026-06-02T18:05:46.601184689+00:00,2,737,1,7,97.536,-52,13.5,68
2026-06-02T18:05:55.219027787+00:00,4,696,1,7,97.536,-49,13.8,71
2026-06-02T18:05:57.447882677+00:00,3,714,1,7,97.536,-59,14.0,61
2026-06-02T18:05:59.156092578+00:00,1,758,1,7,97.536,-54,13.8,66
2026-06-02T18:06:02.437694916+00:00,2,738,1,7,97.536,-51,13.0,69
2026-06-02T18:06:12.216051439+00:00,4,697,1,7,97.536,-51,11.8,69
2026-06-02T18:06:13.780731292+00:00,3,715,1,7,97.536,-63,14.5,57
2026-06-02T18:06:18.276134697+00:00,2,739,1,7,97.536,-51,9.8,69
2026-06-02T18:06:28.866819069+00:00,4,698,1,7,97.536,-53,13.8,67
2026-06-02T18:06:30.119169698+00:00,3,716,1,7,97.536,-66,12.5,54
2026-06-02T18:06:31.375566526+00:00,1,760,1,7,97.536,-53,13.5,67
2026-06-02T18:06:34.103912652+00:00,2,740,1,7,97.536,-52,13.8,68
2026-06-02T18:06:45.702537141+00:00,4,699,1,7,97.536,-50,14.0,70
2026-06-02T18:06:46.445136286+00:00,3,717,1,7,97.536,-68,11.2,52
2026-06-02T18:06:49.942142451+00:00,2,741,1,7,97.536,-48,14.0,72
2026-06-02T18:07:02.599752953+00:00,4,700,1,7,97.536,-51,13.5,69
2026-06-02T18:07:02.780044903+00:00,3,718,1,7,97.536,-64,13.8,56
2026-06-02T18:07:05.876736723+00:00,2,742,1,7,97.536,-50,13.8,70
2026-06-02T18:07:19.120890176+00:00,3,719,1,7,97.536,-63,13.2,57
2026-06-02T18:07:19.372857971+00:00,4,701,1,7,97.536,-51,13.8,69
2026-06-02T18:07:21.616907662+00:00,2,743,1,7,97.536,-51,13.2,69
2026-06-02T18:07:35.449105983+00:00,3,720,1,7,97.536,-63,13.5,57
2026-06-02T18:07:36.203318154+00:00,4,702,1,7,97.536,-51,13.5,69
2026-06-02T18:07:37.447174831+00:00,2,744,1,7,97.536,-50,13.8,70
2026-06-02T18:07:51.958211890+00:00,3,721,1,7,97.536,-63,13.5,57
2026-06-02T18:07:53.044526564+00:00,4,703,1,7,97.536,-51,13.8,69
2026-06-02T18:07:53.288146850+00:00,2,745,1,7,97.536,-51,13.5,69
2026-06-02T18:08:08.137346488+00:00,3,722,1,7,97.536,-64,9.0,56
2026-06-02T18:08:09.113665973+00:00,2,746,1,7,97.536,-50,14.0,70
2026-06-02T18:08:09.873824459+00:00,4,704,1,7,97.536,-50,14.5,70
2026-06-02T18:08:11.170627097+00:00,1,766,1,7,97.536,-53,13.8,67
2026-06-02T18:08:24.520789034+00:00,3,723,1,7,97.536,-66,10.5,54
2026-06-02T18:08:24.946702307+00:00,2,747,1,7,97.536,-50,14.2,70
2026-06-02T18:08:26.520767335+00:00,1,767,1,7,97.536,-54,9.5,66
2026-06-02T18:08:26.717317394+00:00,4,705,1,7,97.536,-51,11.8,69
2026-06-02T18:08:40.792842611+00:00,2,748,1,7,97.536,-51,11.2,69
2026-06-02T18:08:40.794402958+00:00,3,724,1,7,97.536,-69,11.5,51
2026-06-02T18:08:56.621461835+00:00,2,749,1,7,97.536,-51,13.2,69
2026-06-02T18:08:58.675182832+00:00,3,725,1,7,97.536,-66,13.2,54
2026-06-02T18:08:58.740189059+00:00,1,769,1,7,97.536,-54,13.5,66
2026-06-02T18:09:12.450567198+00:00,2,750,1,7,97.536,-50,14.2,70
2026-06-02T18:09:15.010311497+00:00,3,726,1,7,97.536,-59,13.8,61
2026-06-02T18:09:15.625730769+00:00,1,770,1,7,97.536,-55,14.0,65
2026-06-02T18:09:20.432934425+00:00,4,708,1,7,97.536,-53,13.5,67
2026-06-02T18:09:28.286250508+00:00,2,751,1,7,97.536,-49,14.0,71
2026-06-02T18:09:31.081419697+00:00,1,771,1,7,97.536,-53,13.2,67
2026-06-02T18:09:31.349324426+00:00,3,727,1,7,97.536,-63,13.5,57
2026-06-02T18:09:37.160416989+00:00,4,709,1,7,97.536,-52,13.8,68
2026-06-02T18:09:44.190198242+00:00,2,752,1,7,97.536,-51,14.0,69
2026-06-02T18:09:46.295465393+00:00,1,772,1,7,97.536,-54,13.2,66
2026-06-02T18:09:47.678750310+00:00,3,728,1,7,97.536,-62,9.8,58
2026-06-02T18:09:54.020960497+00:00,4,710,1,7,97.536,-53,13.8,67
2026-06-02T18:09:59.984150613+00:00,2,753,1,7,97.536,-50,14.2,70
2026-06-02T18:10:01.627730884+00:00,1,773,1,7,97.536,-53,13.5,67
2026-06-02T18:10:04.019894638+00:00,3,729,1,7,97.536,-65,10.0,55
2026-06-02T18:10:11.013048452+00:00,4,711,1,7,97.536,-54,13.8,66
2026-06-02T18:10:15.780870574+00:00,2,754,1,7,97.536,-51,13.8,69
2026-06-02T18:10:20.362813085+00:00,3,730,1,7,97.536,-65,10.2,55
2026-06-02T18:10:27.822681441+00:00,4,712,1,7,97.536,-54,13.2,66
2026-06-02T18:10:31.706863765+00:00,2,755,1,7,97.536,-50,14.2,70
2026-06-02T18:10:33.868042795+00:00,1,775,1,7,97.536,-54,14.0,66
2026-06-02T18:10:36.818829576+00:00,3,731,1,7,97.536,-64,13.8,56
2026-06-02T18:10:44.510261676+00:00,4,713,1,7,97.536,-50,14.2,70
2026-06-02T18:10:47.468526727+00:00,2,756,1,7,97.536,-51,10.0,69
2026-06-02T18:10:49.186117861+00:00,1,776,1,7,97.536,-52,13.8,68
2026-06-02T18:10:53.203657001+00:00,3,732,1,7,97.536,-67,13.0,53
2026-06-02T18:11:01.393024456+00:00,4,714,1,7,97.536,-51,13.8,69
2026-06-02T18:11:03.297095781+00:00,2,757,1,7,97.536,-50,14.2,70
2026-06-02T18:11:04.521770054+00:00,1,777,1,7,97.536,-53,13.8,67
2026-06-02T18:11:09.356580850+00:00,3,733,1,7,97.536,-64,13.5,56
2026-06-02T18:11:18.191118888+00:00,4,715,1,7,97.536,-53,13.5,67
2026-06-02T18:11:19.121939361+00:00,2,758,1,7,97.536,-51,13.8,69
2026-06-02T18:11:19.858158137+00:00,1,778,1,7,97.536,-53,11.2,67
2026-06-02T18:11:25.695166696+00:00,3,734,1,7,97.536,-64,13.5,56
2026-06-02T18:11:34.958189903+00:00,2,759,1,7,97.536,-51,9.0,69
2026-06-02T18:11:35.001085229+00:00,4,716,1,7,97.536,-50,14.5,70
2026-06-02T18:11:35.190924261+00:00,1,779,1,7,97.536,-52,13.8,68
2026-06-02T18:11:42.152046020+00:00,3,735,1,7,97.536,-67,13.2,53
2026-06-02T18:11:50.522660344+00:00,1,780,1,7,97.536,-53,13.5,67
2026-06-02T18:11:50.782625411+00:00,2,760,1,7,97.536,-53,11.5,67
2026-06-02T18:11:53.418577588+00:00,4,717,1,7,97.536,-51,11.8,69
2026-06-02T18:11:58.537395562+00:00,3,736,1,7,97.536,-64,13.2,56
2026-06-02T18:12:05.859310181+00:00,1,781,1,7,97.536,-54,9.8,66
2026-06-02T18:12:06.620902924+00:00,2,761,1,7,97.536,-52,13.2,68
2026-06-02T18:12:10.221939141+00:00,4,718,1,7,97.536,-51,10.5,69
2026-06-02T18:12:14.719786519+00:00,3,737,1,7,97.536,-61,11.2,59
2026-06-02T18:12:21.185872156+00:00,1,782,1,7,97.536,-54,13.5,66
2026-06-02T18:12:22.461147834+00:00,2,762,1,7,97.536,-51,14.0,69
2026-06-02T18:12:27.057932383+00:00,4,719,1,7,97.536,-51,13.8,69
2026-06-02T18:12:31.024289118+00:00,3,738,1,7,97.536,-62,13.0,58
2026-06-02T18:12:36.527385150+00:00,1,783,1,7,97.536,-52,13.2,68
2026-06-02T18:12:38.295384253+00:00,2,763,1,7,97.536,-50,13.8,70
2026-06-02T18:12:43.999901389+00:00,4,720,1,7,97.536,-51,13.8,69
